,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
12761,1,1,0,12865,51,148453.0642915,142.4010460000136,142.25363859997015,-1.0,0.1474074,0,21,0.19814815,0.053703703,0.0,6.0041513,-1.6291851,40.915855,-1.9526383,1.7727083,0.6126315,0.6795654,17.8903,74,1.7308781,77,0.0,0.0,0.0,0.0,0.0,0
12762,1,1,0,12866,51,148453.07222449998,142.4010460000136,142.26157159995637,-1.0,0.1394744,0,21,0.2,0.060185187,0.0,6.0041513,-1.6291851,40.915855,-1.9549859,1.7754729,0.6133584,0.67953223,17.860294,74,1.7273544,77,0.0,0.0,0.0,0.0,0.0,0
12763,1,1,0,12867,51,148453.08034749998,142.4010460000136,142.26969459996326,-1.0,0.1313514,0,21,0.20185184,0.06666667,0.0,6.0041513,-1.6291851,40.915855,-1.9568578,1.7780681,0.613019,0.67980504,17.873741,74,1.7286971,77,0.0,0.0,0.0,0.0,0.0,0
12764,1,1,0,12868,51,148453.08826249998,142.4010460000136,142.27760959995794,-1.0,0.1234364,0,21,0.19722222,0.06666667,0.0,6.0041513,-1.6291851,40.915855,-1.9550538,1.7790049,0.61326265,0.6797112,17.853725,74,1.7266328,77,0.0,0.0,0.0,0.0,0.0,0
12765,1,1,0,12869,51,148453.09634249998,142.436961600004,142.28568959995755,-1.0,0.151272,0,21,0.19722222,0.074074075,0.0,6.0041513,-1.6291851,40.915855,-1.9567305,1.7826833,0.6130724,0.6796394,17.882416,74,1.7293422,77,0.0,0.0,0.0,0.0,0.0,0
12766,1,1,0,12870,51,148453.1042195,142.436961600004,142.29356659998302,-1.0,0.143395,0,21,0.20185184,0.07685185,0.0,6.0041513,-1.6291851,40.915855,-1.9593056,1.7830139,0.61362064,0.67985725,17.705553,74,1.7115091,77,0.0,0.0,0.0,0.0,0.0,0
12767,1,1,0,12871,51,148453.1122785,142.436961600004,142.30162559996825,-1.0,0.135336,0,21,0.19629629,0.075,0.0,6.0041513,-1.6291851,40.915855,-1.9562556,1.7832654,0.6139257,0.67959934,17.687584,74,1.7096804,77,0.0,0.0,0.0,0.0,0.0,0
12768,1,1,0,12872,51,148453.1203295,142.436961600004,142.30967659997987,-1.0,0.127285,0,21,0.19444445,0.07777778,0.0,6.0041513,-1.6291851,40.915855,-1.9559162,1.7851832,0.6139252,0.6795974,17.687304,74,1.7095935,77,0.0,0.0,0.0,0.0,0.0,0
12769,1,1,0,12873,51,148453.1283555,142.4727891999937,142.31770259997575,-1.0,0.1550866,0,21,0.19722222,0.074074075,0.0,6.0041513,-1.6291851,40.915855,-1.9568878,1.7827991,0.61389107,0.6797183,17.671577,74,1.7081189,77,0.0,0.0,0.0,0.0,0.0,0
12770,1,1,0,12874,51,148453.1362185,142.4727891999937,142.32556559998193,-1.0,0.1472236,0,21,0.20092593,0.072222225,0.0,6.0041513,-1.6291851,40.915855,-1.9579247,1.7812144,0.61446184,0.67959297,17.628035,74,1.7035507,77,0.0,0.0,0.0,0.0,0.0,0
12771,1,1,0,12875,51,148453.14426149998,142.4727891999937,142.33360859996174,-1.0,0.1391806,0,21,0.2,0.06759259,0.0,6.0041513,-1.6291851,40.915855,-1.9567443,1.7789556,0.6141731,0.68005306,17.550842,74,1.6962389,77,0.0,0.0,0.0,0.0,0.0,0
12772,1,1,0,12876,51,148453.15233349998,142.4727891999937,142.34168059995864,-1.0,0.1311086,0,21,0.19629629,0.058333334,0.0,6.0041513,-1.6291851,40.915855,-1.9525506,1.7755015,0.61453956,0.6799826,17.631775,74,1.7043486,77,0.0,0.0,0.0,0.0,0.0,0
12773,1,1,0,12877,51,148453.1603325,142.50370629999088,142.34967959998176,-1.0,0.1540267,0,21,0.19444445,0.048148148,0.0,6.0041513,-1.6291851,40.915855,-1.9498935,1.7710266,0.6145693,0.67994094,17.491316,74,1.6907221,77,0.0,0.0,0.0,0.0,0.0,0
12774,1,1,0,12878,51,148453.1682965,142.50370629999088,142.3576435999712,-1.0,0.1460627,0,21,0.20648149,0.046296295,0.0,6.0041513,-1.6291851,40.915855,-1.955267,1.7678468,0.61413044,0.67972875,17.565155,74,1.698108,77,0.0,0.0,0.0,0.0,0.0,0
12775,1,1,0,12879,51,148453.1763345,142.50370629999088,142.36568159997114,-1.0,0.1380247,0,21,0.20925926,0.03888889,0.0,6.0041513,-1.6291851,40.915855,-1.9548439,1.76355,0.6149313,0.6797826,17.61667,74,1.7029872,77,0.0,0.0,0.0,0.0,0.0,0
12776,1,1,0,12880,51,148453.18434449998,142.50370629999088,142.3736915999616,-1.0,0.1300147,0,21,0.2037037,0.035185184,0.0,6.0041513,-1.6291851,40.915855,-1.95104,1.7629288,0.61512285,0.6799364,17.57298,74,1.6987654,77,0.0,0.0,0.0,0.0,0.0,0
12777,1,1,0,12881,51,148453.1963365,142.53865649999352,142.3856835999759,-1.0,0.1529729,0,21,0.21111111,0.032407407,0.0,6.0041513,-1.6291851,40.915855,-1.9543592,1.7605498,0.61487967,0.6798998,17.6235,74,1.7038202,77,0.0,0.0,0.0,0.0,0.0,0
12778,1,1,0,12882,51,148453.20425349998,142.53865649999352,142.3936005999567,-1.0,0.1450559,0,21,0.21481481,0.031481482,0.0,6.0041513,-1.6291851,40.915855,-1.9558169,1.7593877,0.61520153,0.6798093,17.745531,74,1.7156948,77,0.0,0.0,0.0,0.0,0.0,0
12779,1,1,0,12883,51,148453.2122065,142.53865649999352,142.4015535999788,-1.0,0.1371029,0,21,0.22037037,0.035185184,0.0,6.0041513,-1.6291851,40.915855,-1.9589416,1.759971,0.61506885,0.6799608,17.665077,74,1.7076793,77,0.0,0.0,0.0,0.0,0.0,0
12780,1,1,0,12884,51,148453.2203425,142.53865649999352,142.40968959996826,-1.0,0.1289669,0,21,0.22685185,0.035185184,0.0,6.0041513,-1.6291851,40.915855,-1.9621291,1.7587183,0.61488706,0.6799028,17.624542,74,1.7036754,77,0.0,0.0,0.0,0.0,0.0,0
12781,1,1,0,12885,51,148453.2283585,142.53865649999352,142.4177055999753,-1.0,0.1209509,0,21,0.22962964,0.039814815,0.0,6.0041513,-1.6291851,40.915855,-1.9644513,1.7600703,0.6150739,0.6799615,17.665646,74,1.7075106,77,0.0,0.0,0.0,0.0,0.0,0
12782,1,1,0,12886,51,148453.2363425,142.56956669999636,142.42568959997152,-1.0,0.1438771,0,21,0.22870371,0.04074074,0.0,6.0041513,-1.6291851,40.915855,-1.9638919,1.7612275,0.61533964,0.6801414,17.614681,74,1.7023476,77,0.0,0.0,0.0,0.0,0.0,0
12783,1,1,0,12887,51,148453.2443855,142.56956669999636,142.43373259998043,-1.0,0.1358341,0,21,0.23518519,0.046296295,0.0,6.0041513,-1.6291851,40.915855,-1.968398,1.7626524,0.61513144,0.67999035,17.747074,74,1.7152747,77,0.0,0.0,0.0,0.0,0.0,0
12784,1,1,0,12888,51,148453.2523995,142.56956669999636,142.44174659997225,-1.0,0.1278201,0,21,0.225,0.048148148,0.0,6.0041513,-1.6291851,40.915855,-1.9638926,1.7656226,0.61533916,0.680137,17.614204,74,1.7021444,77,0.0,0.0,0.0,0.0,0.0,0
12785,1,1,0,12889,51,148453.2604925,142.56956669999636,142.44983959998353,-1.0,0.1197271,0,21,0.22407408,0.050925925,0.0,6.0041513,-1.6291851,40.915855,-1.9640857,1.7670615,0.6150729,0.67995435,17.66485,74,1.7071972,77,0.0,0.0,0.0,0.0,0.0,0
12786,1,1,0,12890,51,148453.2682585,142.60449630001676,142.4576055999787,-1.0,0.1468907,0,21,0.23055555,0.055555556,0.0,6.0041513,-1.6291851,40.915855,-1.968109,1.7682285,0.6150765,0.6799538,17.665152,74,1.7070216,77,0.0,0.0,0.0,0.0,0.0,0
12787,1,1,0,12891,51,148453.2763335,142.60449630001676,142.46568059996935,-1.0,0.1388157,0,21,0.2212963,0.053703703,0.0,6.0041513,-1.6291851,40.915855,-1.9636441,1.7690604,0.6152692,0.68029195,17.60177,74,1.7008494,77,0.0,0.0,0.0,0.0,0.0,0
12788,1,1,0,12892,51,148453.2843225,142.60449630001676,142.47366959997453,-1.0,0.1308267,0,21,0.21944444,0.05,0.0,6.0041513,-1.6291851,40.915855,-1.96182,1.767378,0.6152001,0.68000406,17.580742,74,1.6989152,77,0.0,0.0,0.0,0.0,0.0,0
12789,1,1,0,12893,51,148453.2924165,142.60449630001676,142.48176359996432,-1.0,0.1227327,0,21,0.21388888,0.049074072,0.0,6.0041513,-1.6291851,40.915855,-1.958788,1.7685168,0.61533415,0.6801333,17.613316,74,1.7021589,77,0.0,0.0,0.0,0.0,0.0,0
12790,1,1,0,12894,51,148453.30030449998,142.63640720001422,142.48965159995714,-1.0,0.1467556,0,21,0.20462963,0.05,0.0,6.0041513,-1.6291851,40.915855,-1.954616,1.770819,0.61590093,0.6803477,17.675545,74,1.7081366,77,0.0,0.0,0.0,0.0,0.0,0
12791,1,1,0,12895,51,148453.3082255,142.63640720001422,142.4975725999684,-1.0,0.1388346,0,21,0.16481481,0.04074074,0.0,6.0041513,-1.6291851,40.915855,-1.9337983,1.7741003,0.6234989,0.6814361,17.60559,74,1.6984723,77,0.0,0.0,0.0,0.0,0.0,0
12792,1,1,0,12896,51,148453.3163815,142.63640720001422,142.50572859996464,-1.0,0.1306786,0,21,0.108333334,0.017592592,0.0,6.0041513,-1.6291851,40.915855,-1.9017406,1.7736902,0.6372349,0.6840275,17.679216,74,1.7010736,77,0.0,0.0,0.0,0.0,0.0,0
12793,1,1,0,12897,51,148453.32428149998,142.63640720001422,142.51362859996152,-1.0,0.1227786,0,21,0.06388889,0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.8773586,1.7741699,0.648105,0.685002,17.814934,74,1.7108206,77,0.0,0.0,0.0,0.0,0.0,0
12794,1,1,0,12898,51,148453.3322865,142.66633949999232,142.52163359997212,-1.0,0.1447059,0,21,0.046296295,-0.0046296297,0.0,6.0041513,-1.6291851,40.915855,-1.8678527,1.7745242,0.65071714,0.6858488,17.716063,74,1.7005087,77,0.0,0.0,0.0,0.0,0.0,0
12795,1,1,0,12899,51,148453.3403095,142.66633949999232,142.52965659997426,-1.0,0.1366829,0,21,0.03425926,-0.0074074073,0.0,6.0041513,-1.6291851,40.915855,-1.8611811,1.7749982,0.65169376,0.6856345,18.006054,74,1.7288665,77,0.0,0.0,0.0,0.0,0.0,0
12796,1,1,0,12900,51,148453.34833449998,142.66633949999232,142.53768159996253,-1.0,0.1286579,0,21,0.027777778,-0.0046296297,0.0,6.0041513,-1.6291851,40.915855,-1.8586217,1.7776651,0.6514382,0.6860636,17.976511,74,1.7261633,77,0.0,0.0,0.0,0.0,0.0,0
12797,1,1,0,12901,51,148453.35642549998,142.66633949999232,142.54577259995858,-1.0,0.1205669,0,21,0.025,-0.0046296297,0.0,6.0041513,-1.6291851,40.915855,-1.8571317,1.778089,0.6510828,0.6858956,17.883701,74,1.7172353,77,0.0,0.0,0.0,0.0,0.0,0
12798,1,1,0,12902,51,148453.3643095,142.70323270000517,142.55365659997915,-1.0,0.1495761,0,21,0.018518519,-0.009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8533669,1.7773385,0.65120745,0.68570286,17.85013,74,1.7140697,77,0.0,0.0,0.0,0.0,0.0,0
12799,1,1,0,12903,51,148453.37236749998,142.70323270000517,142.56171459995676,-1.0,0.1415181,0,21,0.016666668,-0.0055555557,0.0,6.0041513,-1.6291851,40.915855,-1.8533821,1.7793611,0.651102,0.6862965,18.019125,74,1.7307304,77,0.0,0.0,0.0,0.0,0.0,0
12800,1,1,0,12904,51,148453.38029449998,142.70323270000517,142.5696415999555,-1.0,0.1335911,0,21,0.018518519,-0.009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8534561,1.7770901,0.65102446,0.68579394,17.981089,74,1.7270358,77,0.0,0.0,0.0,0.0,0.0,0
12801,1,1,0,12905,51,148453.3883925,142.70323270000517,142.57773959997576,-1.0,0.1254931,0,21,0.018518519,-0.008333334,0.0,6.0041513,-1.6291851,40.915855,-1.8536325,1.7774208,0.65145206,0.6861015,18.080938,74,1.7366818,77,0.0,0.0,0.0,0.0,0.0,0
12802,1,1,0,12906,51,148453.3963355,142.70323270000517,142.58568259997992,-1.0,0.1175501,0,21,0.019444445,0.0,0.0,6.0041513,-1.6291851,40.915855,-1.8555495,1.7815087,0.6515133,0.68620026,18.126486,74,1.7409089,77,0.0,0.0,0.0,0.0,0.0,0
12803,1,1,0,12907,51,148453.4042735,142.74009740000474,142.5936205999751,-1.0,0.1464768,0,21,0.0129629625,-0.0064814813,0.0,6.0041513,-1.6291851,40.915855,-1.8513912,1.7797881,0.65173477,0.685518,17.921902,74,1.7208939,77,0.0,0.0,0.0,0.0,0.0,0
12804,1,1,0,12908,51,148453.4123545,142.74009740000474,142.60170159998233,-1.0,0.1383958,0,21,0.0129629625,-0.0064814813,0.0,6.0041513,-1.6291851,40.915855,-1.8514198,1.7797987,0.65167344,0.68565696,17.967041,74,1.7253716,77,0.0,0.0,0.0,0.0,0.0,0
12805,1,1,0,12909,51,148453.4203075,142.74009740000474,142.60965459997533,-1.0,0.1304428,0,21,0.018518519,-0.0037037036,0.0,6.0041513,-1.6291851,40.915855,-1.8543991,1.7799691,0.6511117,0.6859037,18.029604,74,1.731637,77,0.0,0.0,0.0,0.0,0.0,0
12806,1,1,0,12910,51,148453.42837049998,142.74009740000474,142.6177175999619,-1.0,0.1223798,0,21,0.016666668,-0.009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8524734,1.7778285,0.6514404,0.6858054,17.941946,74,1.7230356,77,0.0,0.0,0.0,0.0,0.0,0
12807,1,1,0,12911,51,148453.4362675,142.7660346000048,142.62561459996505,-1.0,0.14042,0,21,0.019444445,-0.0037037036,0.0,6.0041513,-1.6291851,40.915855,-1.8548225,1.7800621,0.65110356,0.686296,18.019424,74,1.7306632,77,0.0,0.0,0.0,0.0,0.0,0
12808,1,1,0,12912,51,148453.4443065,142.7660346000048,142.6336535999726,-1.0,0.132381,0,21,0.019444445,-0.0046296297,0.0,6.0041513,-1.6291851,40.915855,-1.8546206,1.7792443,0.6514426,0.6858041,17.942316,74,1.722917,77,0.0,0.0,0.0,0.0,0.0,0
12809,1,1,0,12913,51,148453.45229649998,142.7660346000048,142.6416435999563,-1.0,0.124391,0,21,0.02037037,-0.0074074073,0.0,6.0041513,-1.6291851,40.915855,-1.8544732,1.7778757,0.65133315,0.6857923,18.055996,74,1.7341874,77,0.0,0.0,0.0,0.0,0.0,0
12810,1,1,0,12914,51,148453.46035349998,142.7660346000048,142.6497005999554,-1.0,0.116334,0,21,0.019444445,0.0,0.0,6.0041513,-1.6291851,40.915855,-1.8556228,1.7817887,0.6509347,0.6859966,18.344109,74,1.7625041,77,0.0,0.0,0.0,0.0,0.0,0
12811,1,1,0,12915,51,148453.4682025,142.8069800999947,142.6575495999714,-1.0,0.1494305,0,21,0.016666668,-0.0037037036,0.0,6.0041513,-1.6291851,40.915855,-1.8534118,1.780211,0.6513939,0.68557805,18.08337,74,1.7368008,77,0.0,0.0,0.0,0.0,0.0,0
12812,1,1,0,12916,51,148453.4763105,142.8069800999947,142.66565759998048,-1.0,0.1413225,0,21,0.018518519,-0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.8545148,1.7809867,0.6508793,0.685947,18.375181,74,1.7656599,77,0.0,0.0,0.0,0.0,0.0,0
12813,1,1,0,12917,51,148453.4843365,142.8069800999947,142.67368359997636,-1.0,0.1332965,0,21,0.019444445,0.0027777778,0.0,6.0041513,-1.6291851,40.915855,-1.8559618,1.7828228,0.6509377,0.68599355,18.233143,74,1.7515477,77,0.0,0.0,0.0,0.0,0.0,0
12814,1,1,0,12918,51,148453.4923545,142.8069800999947,142.68170159996953,-1.0,0.1252785,0,21,0.017592592,0.0074074073,0.0,6.0041513,-1.6291851,40.915855,-1.8561286,1.7855567,0.6509203,0.68575424,18.2592,74,1.7539818,77,0.0,0.0,0.0,0.0,0.0,0
12815,1,1,0,12919,51,148453.5003025,142.8369108000188,142.68964959998266,-1.0,0.1472612,0,21,0.010185185,0.0074074073,0.0,6.0041513,-1.6291851,40.915855,-1.8524923,1.7868551,0.6513936,0.6860098,18.383247,74,1.766133,77,0.0,0.0,0.0,0.0,0.0,0
12816,1,1,0,12920,51,148453.5083355,142.8369108000188,142.69768259997363,-1.0,0.1392282,0,21,0.013888889,0.014814815,0.0,6.0041513,-1.6291851,40.915855,-1.8557543,1.7896936,0.6508309,0.68591744,18.504242,74,1.7779809,77,0.0,0.0,0.0,0.0,0.0,0
12817,1,1,0,12921,51,148453.5163505,142.8369108000188,142.70569759997306,-1.0,0.1312132,0,21,0.008333334,0.009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8517466,1.7879158,0.6513172,0.6854692,18.410685,74,1.7687949,77,0.0,0.0,0.0,0.0,0.0,0
12818,1,1,0,12922,51,148453.52437149998,142.8369108000188,142.71371859995998,-1.0,0.1231922,0,21,0.0046296297,0.009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8499075,1.7886616,0.6514747,0.6857334,18.304592,74,1.7584063,77,0.0,0.0,0.0,0.0,0.0,0
12819,1,1,0,12923,51,148453.53230949998,142.87385380000342,142.72165659995517,-1.0,0.1521972,0,21,0.0027777778,0.0064814813,0.0,6.0041513,-1.6291851,40.915855,-1.8487315,1.7884022,0.6512038,0.68548805,18.45264,74,1.7731093,77,0.0,0.0,0.0,0.0,0.0,0
12820,1,1,0,12924,51,148453.54032849998,142.87385380000342,142.72967559995595,-1.0,0.1441782,0,21,0.0027777778,0.0009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8477204,1.7852722,0.6514458,0.6858529,18.530624,74,1.7808747,77,0.0,0.0,0.0,0.0,0.0,0
12821,1,1,0,12925,51,148453.5483755,142.87385380000342,142.73772259996622,-1.0,0.1361312,0,21,0.0027777778,-0.0009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8472914,1.7845577,0.65136653,0.6855424,18.430586,74,1.7710906,77,0.0,0.0,0.0,0.0,0.0,0
12822,1,1,0,12926,51,148453.5564075,142.87385380000342,142.74575459997868,-1.0,0.1280992,0,21,0.0037037036,-0.0009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8478537,1.7841413,0.65121835,0.6856351,18.629812,74,1.7907245,77,0.0,0.0,0.0,0.0,0.0,0
12823,1,1,0,12927,51,148453.5642875,142.87385380000342,142.7536345999688,-1.0,0.1202192,0,21,0.0064814813,0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.8496214,1.7852061,0.6512203,0.68563414,18.63017,74,1.7906264,77,0.0,0.0,0.0,0.0,0.0,0
12824,1,1,0,12928,51,148453.57219049998,142.90379670000402,142.7615375999594,-1.0,0.1422591,0,21,0.010185185,0.0,0.0,6.0041513,-1.6291851,40.915855,-1.8510877,1.7838527,0.6511559,0.6854494,18.556955,74,1.7834109,77,0.0,0.0,0.0,0.0,0.0,0
12825,1,1,0,12929,51,148453.5804145,142.90379670000402,142.76976159997866,-1.0,0.1340351,0,21,0.014814815,0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.8538496,1.7841033,0.6513169,0.6859265,18.753674,74,1.8025624,77,0.0,0.0,0.0,0.0,0.0,0
12826,1,1,0,12930,51,148453.5884415,142.90379670000402,142.77778859998216,-1.0,0.1260081,0,21,0.018518519,-0.0009259259,0.0,6.0041513,-1.6291851,40.915855,-1.8547084,1.782127,0.6512177,0.68565995,18.679316,74,1.7952962,77,0.0,0.0,0.0,0.0,0.0,0
12827,1,1,0,12931,51,148453.5963935,142.93479050000315,142.78574059996754,-1.0,0.1490499,0,21,0.025925925,-0.0027777778,0.0,6.0041513,-1.6291851,40.915855,-1.8581659,1.7798185,0.6511438,0.6858727,18.649399,74,1.7923167,77,0.0,0.0,0.0,0.0,0.0,0
12828,1,1,0,12932,51,148453.6044015,142.93479050000315,142.79374859997188,-1.0,0.1410419,0,21,0.028703704,0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.86048,1.781544,0.6518395,0.68567556,18.861574,74,1.8126254,77,0.0,0.0,0.0,0.0,0.0,0
12829,1,1,0,12933,51,148453.6123545,142.93479050000315,142.80170159996487,-1.0,0.1330889,0,21,0.031481482,0.0037037036,0.0,6.0041513,-1.6291851,40.915855,-1.8622016,1.7818825,0.65167856,0.6858847,18.848553,74,1.8113424,77,0.0,0.0,0.0,0.0,0.0,0
12830,1,1,0,12934,51,148453.6203405,142.93479050000315,142.80968759997631,-1.0,0.1251029,0,21,0.030555556,0.0027777778,0.0,6.0041513,-1.6291851,40.915855,-1.86126,1.7820375,0.65176606,0.68588305,18.79959,74,1.8065417,77,0.0,0.0,0.0,0.0,0.0,0
12831,1,1,0,12935,51,148453.6283945,142.97074499999871,142.81774159998167,-1.0,0.1530034,0,21,0.03888889,0.0018518518,0.0,6.0041513,-1.6291851,40.915855,-1.8648429,1.7799361,0.65147334,0.68557316,18.829683,74,1.8094751,77,0.0,0.0,0.0,0.0,0.0,0
12832,1,1,0,12936,51,148453.6362525,142.97074499999871,142.8255995999789,-1.0,0.1451454,0,21,0.03888889,0.0046296297,0.0,6.0041513,-1.6291851,40.915855,-1.8653944,1.7815853,0.65201384,0.6862939,19.036737,74,1.8295463,77,0.0,0.0,0.0,0.0,0.0,0
12833,1,1,0,12937,51,148453.6443435,142.97074499999871,142.83369059997494,-1.0,0.1370544,0,21,0.043518517,0.0074074073,0.0,6.0041513,-1.6291851,40.915855,-1.8683988,1.782107,0.65202945,0.68624306,19.235992,74,1.8488959,77,0.0,0.0,0.0,0.0,0.0,0
12834,1,1,0,12938,51,148453.65235649998,142.97074499999871,142.84170359995915,-1.0,0.1290414,0,21,0.050925925,0.016666668,0.0,6.0041513,-1.6291851,40.915855,-1.8737158,1.7850839,0.6520596,0.68644834,19.351368,74,1.8598197,77,0.0,0.0,0.0,0.0,0.0,0
12835,1,1,0,12939,51,148453.6643455,142.97074499999871,142.8536925999797,-1.0,0.1170524,0,21,0.05185185,0.021296296,0.0,6.0041513,-1.6291851,40.915855,-1.8751776,1.786863,0.6522227,0.68622184,19.275396,74,1.8521217,77,0.0,0.0,0.0,0.0,0.0,0
12836,1,1,0,12940,51,148453.6722255,143.0066477000073,142.8615725999698,-1.0,0.1450751,0,21,0.055555556,0.027777778,0.0,6.0041513,-1.6291851,40.915855,-1.877965,1.7896975,0.65218693,0.6863102,19.34662,74,1.8588692,77,0.0,0.0,0.0,0.0,0.0,0
12837,1,1,0,12941,51,148453.6802225,143.0066477000073,142.8695695999777,-1.0,0.1370781,0,21,0.055555556,0.03888889,0.0,6.0041513,-1.6291851,40.915855,-1.8805791,1.7951658,0.6522285,0.6862128,19.275343,74,1.8514944,77,0.0,0.0,0.0,0.0,0.0,0
12838,1,1,0,12942,51,148453.68834649998,143.0066477000073,142.8776935999631,-1.0,0.1289541,0,21,0.060185187,0.05,0.0,6.0041513,-1.6291851,40.915855,-1.8850293,1.7996776,0.65236056,0.68678445,19.5791,74,1.880829,77,0.0,0.0,0.0,0.0,0.0,0
12839,1,1,0,12943,51,148453.6962865,143.0066477000073,142.88563359997352,-1.0,0.1210141,0,21,0.062962964,0.06111111,0.0,6.0041513,-1.6291851,40.915855,-1.8884169,1.8046057,0.65294856,0.68631744,19.590984,74,1.8812605,77,0.0,0.0,0.0,0.0,0.0,0
12840,1,1,0,12944,51,148453.7043255,143.03754520000075,142.89367259998107,-1.0,0.1438726,0,21,0.073148146,0.08425926,0.0,6.0041513,-1.6291851,40.915855,-1.8984048,1.8144675,0.65260446,0.68652934,19.667458,74,1.8879377,77,0.0,0.0,0.0,0.0,0.0,0
12841,1,1,0,12945,51,148453.7123315,143.03754520000075,142.90167859997018,-1.0,0.1358666,0,21,0.06851852,0.08888889,0.0,6.0041513,-1.6291851,40.915855,-1.8970338,1.8172923,0.6527951,0.68629104,19.50727,74,1.8720945,77,0.0,0.0,0.0,0.0,0.0,0
12842,1,1,0,12946,51,148453.7203435,143.03754520000075,142.90969059997587,-1.0,0.1278546,0,21,0.06481481,0.085185185,0.0,6.0041513,-1.6291851,40.915855,-1.8945519,1.8164049,0.65293556,0.6861449,19.553698,74,1.8767296,77,0.0,0.0,0.0,0.0,0.0,0
12843,1,1,0,12947,51,148453.72836349998,143.03754520000075,142.91771059995517,-1.0,0.1198346,0,21,0.05740741,0.074074075,0.0,6.0041513,-1.6291851,40.915855,-1.8885,1.812011,0.65255815,0.68578714,19.602419,74,1.8821638,77,0.0,0.0,0.0,0.0,0.0,0
12844,1,1,0,12948,51,148453.7362275,143.07246660001692,142.92557459996897,-1.0,0.146892,0,21,0.046296295,0.049074072,0.0,6.0041513,-1.6291851,40.915855,-1.8781114,1.8019205,0.6530238,0.68562406,19.526285,74,1.875489,77,0.0,0.0,0.0,0.0,0.0,0
12845,1,1,0,12949,51,148453.74433249998,143.07246660001692,142.9336795999552,-1.0,0.138787,0,21,0.047222223,0.044444446,0.0,6.0041513,-1.6291851,40.915855,-1.8773066,1.7995675,0.65282905,0.68564016,19.677166,74,1.8905027,77,0.0,0.0,0.0,0.0,0.0,0
12846,1,1,0,12950,51,148453.7522365,143.07246660001692,142.94158359998255,-1.0,0.130883,0,21,0.03888889,0.031481482,0.0,6.0041513,-1.6291851,40.915855,-1.8706775,1.7947911,0.65309554,0.6858455,19.525633,74,1.8761283,77,0.0,0.0,0.0,0.0,0.0,0
12847,1,1,0,12951,51,148453.7603845,143.07246660001692,142.94973159997608,-1.0,0.122735,0,21,0.030555556,0.016666668,0.0,6.0041513,-1.6291851,40.915855,-1.8639876,1.7888763,0.65305704,0.6853739,19.63934,74,1.8878396,77,0.0,0.0,0.0,0.0,0.0,0
12848,1,1,0,12952,51,148453.7683385,143.10437190000084,142.95768559997668,-1.0,0.1466863,0,21,0.022222223,0.0027777778,0.0,6.0041513,-1.6291851,40.915855,-1.8568574,1.7835503,0.6529379,0.6858171,19.569086,74,1.8816725,77,0.0,0.0,0.0,0.0,0.0,0
12849,1,1,0,12953,51,148453.7763065,143.10437190000084,142.96565359996748,-1.0,0.1387183,0,21,0.018518519,-0.010185185,0.0,6.0041513,-1.6291851,40.915855,-1.8526627,1.7780246,0.65274835,0.68529385,19.737488,74,1.8986512,77,0.0,0.0,0.0,0.0,0.0,0
12850,1,1,0,12954,51,148453.7842965,143.10437190000084,142.97364359998028,-1.0,0.1307283,0,21,0.013888889,-0.02037037,0.0,6.0041513,-1.6291851,40.915855,-1.8485153,1.7738264,0.652985,0.68506414,19.873035,74,1.9121941,77,0.0,0.0,0.0,0.0,0.0,0
12851,1,1,0,12955,51,148453.79243449998,143.10437190000084,142.98178159995587,-1.0,0.1225903,0,21,0.014814815,-0.025,0.0,6.0041513,-1.6291851,40.915855,-1.8480903,1.7716984,0.6527093,0.6852409,19.80969,74,1.9062334,77,0.0,0.0,0.0,0.0,0.0,0
12852,1,1,0,12956,51,148453.8003535,143.14029060001485,142.989700599981,-1.0,0.15059,0,21,0.015740741,-0.027777778,0.0,6.0041513,-1.6291851,40.915855,-1.8480182,1.7704294,0.6526734,0.6853103,20.020084,74,1.9269456,77,0.0,0.0,0.0,0.0,0.0,0
12853,1,1,0,12957,51,148453.80845749998,143.14029060001485,142.99780459995964,-1.0,0.142486,0,21,0.015740741,-0.030555556,0.0,6.0041513,-1.6291851,40.915855,-1.8476247,1.7689271,0.6525776,0.68521315,19.911942,74,1.9164455,77,0.0,0.0,0.0,0.0,0.0,0
